packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
18820,2026-06-27T10:20:20.270582000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
18821,2026-06-27T10:20:20.277142000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18822,2026-06-27T10:20:20.284125000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18823,2026-06-27T10:20:20.290690000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18824,2026-06-27T10:20:20.313143000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18825,2026-06-27T10:20:20.344939000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18826,2026-06-27T10:20:20.351657000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18827,2026-06-27T10:20:20.358168000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18828,2026-06-27T10:20:20.364785000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18829,2026-06-27T10:20:20.378678000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18830,2026-06-27T10:20:20.404499000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
18831,2026-06-27T10:20:20.411065000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18832,2026-06-27T10:20:20.417837000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18833,2026-06-27T10:20:20.424245000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18834,2026-06-27T10:20:20.444219000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18835,2026-06-27T10:20:20.476984000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18836,2026-06-27T10:20:20.481942000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
18837,2026-06-27T10:20:20.488557000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18838,2026-06-27T10:20:20.495119000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18839,2026-06-27T10:20:20.501680000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18840,2026-06-27T10:20:20.509753000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18841,2026-06-27T10:20:20.521018000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18842,2026-06-27T10:20:20.540636000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18843,2026-06-27T10:20:20.547355000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
18844,2026-06-27T10:20:20.554128000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18845,2026-06-27T10:20:20.560590000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18846,2026-06-27T10:20:20.575294000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18847,2026-06-27T10:20:20.608058000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18848,2026-06-27T10:20:20.640829000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18849,2026-06-27T10:20:20.671502000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18850,2026-06-27T10:20:20.678172000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18851,2026-06-27T10:20:20.684894000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18852,2026-06-27T10:20:20.691406000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18853,2026-06-27T10:20:20.703289000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18854,2026-06-27T10:20:20.739149000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18855,2026-06-27T10:20:20.760637000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18856,2026-06-27T10:20:20.771902000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18857,2026-06-27T10:20:20.804672000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18858,2026-06-27T10:20:20.825589000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
18859,2026-06-27T10:20:20.832362000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18860,2026-06-27T10:20:20.838013000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18861,2026-06-27T10:20:20.842970000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18862,2026-06-27T10:20:20.849478000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18863,2026-06-27T10:20:20.870207000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18864,2026-06-27T10:20:20.897858000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18865,2026-06-27T10:20:20.902497000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
18866,2026-06-27T10:20:20.909058000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18867,2026-06-27T10:20:20.915624000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18868,2026-06-27T10:20:20.922084000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18869,2026-06-27T10:20:20.935747000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18870,2026-06-27T10:20:20.955202000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18871,2026-06-27T10:20:20.961142000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
18872,2026-06-27T10:20:20.967599000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18873,2026-06-27T10:20:20.974114000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18874,2026-06-27T10:20:20.980775000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18875,2026-06-27T10:20:21.001286000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18876,2026-06-27T10:20:21.026882000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18877,2026-06-27T10:20:21.034052000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18878,2026-06-27T10:20:21.039008000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18879,2026-06-27T10:20:21.045416000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18880,2026-06-27T10:20:21.051873000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18881,2026-06-27T10:20:21.058282000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18882,2026-06-27T10:20:21.063964000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
18883,2026-06-27T10:20:21.096158000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18884,2026-06-27T10:20:21.101697000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18885,2026-06-27T10:20:21.106651000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18886,2026-06-27T10:20:21.113110000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18887,2026-06-27T10:20:21.156933000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18888,2026-06-27T10:20:21.165128000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18889,2026-06-27T10:20:21.172577000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18890,2026-06-27T10:20:21.179037000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18891,2026-06-27T10:20:21.185497000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18892,2026-06-27T10:20:21.191963000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18893,2026-06-27T10:20:21.197897000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18894,2026-06-27T10:20:21.215301000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18895,2026-06-27T10:20:21.232737000Z,Disassociation,64,34,-20,920,0,10,0,0,0,0,0,0,720,0
18896,2026-06-27T10:20:21.236423000Z,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
18897,2026-06-27T10:20:21.240370000Z,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
18898,2026-06-27T10:20:21.244058000Z,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
18899,2026-06-27T10:20:21.263290000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18900,2026-06-27T10:20:21.269851000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
18901,2026-06-27T10:20:21.275722000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18902,2026-06-27T10:20:21.280620000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18903,2026-06-27T10:20:21.287078000Z,Authentication,166,34,-48,920,0,11,0,0,1,0,0,0,720,0
18904,2026-06-27T10:20:21.296202000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18905,2026-06-27T10:20:21.309529000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18906,2026-06-27T10:20:21.314844000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18907,2026-06-27T10:20:21.321410000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18908,2026-06-27T10:20:21.327976000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18909,2026-06-27T10:20:21.344331000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18910,2026-06-27T10:20:21.350834000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
18912,2026-06-27T10:20:21.353299000Z,QoS Data,149,34,-26,920,2,8,0,0,0,0,0,1,720,0
18914,2026-06-27T10:20:21.361740000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18915,2026-06-27T10:20:21.363344000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
18917,2026-06-27T10:20:21.365464000Z,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
18919,2026-06-27T10:20:21.370829000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18920,2026-06-27T10:20:21.376660000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18921,2026-06-27T10:20:21.383433000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18922,2026-06-27T10:20:21.389944000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18923,2026-06-27T10:20:21.394508000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18924,2026-06-27T10:20:21.404747000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18925,2026-06-27T10:20:21.427275000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18926,2026-06-27T10:20:21.445592000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18927,2026-06-27T10:20:21.452102000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18928,2026-06-27T10:20:21.458718000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18929,2026-06-27T10:20:21.464604000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18930,2026-06-27T10:20:21.469259000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18931,2026-06-27T10:20:21.492810000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18932,2026-06-27T10:20:21.504893000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
18933,2026-06-27T10:20:21.510675000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18934,2026-06-27T10:20:21.517080000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18935,2026-06-27T10:20:21.523646000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18936,2026-06-27T10:20:21.536843000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18937,2026-06-27T10:20:21.558354000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18938,2026-06-27T10:20:21.579944000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18939,2026-06-27T10:20:21.586403000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18940,2026-06-27T10:20:21.591118000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18941,2026-06-27T10:20:21.595915000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18942,2026-06-27T10:20:21.600334000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18943,2026-06-27T10:20:21.605029000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18944,2026-06-27T10:20:21.610179000Z,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
18946,2026-06-27T10:20:21.612614000Z,QoS Data,128,34,-26,920,2,8,0,0,0,0,0,1,720,0
18948,2026-06-27T10:20:21.623889000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18949,2026-06-27T10:20:21.642139000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18950,2026-06-27T10:20:21.648805000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18951,2026-06-27T10:20:21.655475000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18952,2026-06-27T10:20:21.665564000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18953,2026-06-27T10:20:21.689426000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18954,2026-06-27T10:20:21.717105000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
18955,2026-06-27T10:20:21.730887000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18956,2026-06-27T10:20:21.737556000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18957,2026-06-27T10:20:21.744292000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18958,2026-06-27T10:20:21.754975000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18959,2026-06-27T10:20:21.775777000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
18960,2026-06-27T10:20:21.782548000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18961,2026-06-27T10:20:21.787733000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18962,2026-06-27T10:20:21.796503000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18963,2026-06-27T10:20:21.803274000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18964,2026-06-27T10:20:21.820503000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18965,2026-06-27T10:20:21.853272000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18966,2026-06-27T10:20:21.884983000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
18967,2026-06-27T10:20:21.890621000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18968,2026-06-27T10:20:21.897133000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18969,2026-06-27T10:20:21.903437000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18970,2026-06-27T10:20:21.910013000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18971,2026-06-27T10:20:21.918807000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18972,2026-06-27T10:20:21.951578000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18973,2026-06-27T10:20:21.972054000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18974,2026-06-27T10:20:21.984342000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18975,2026-06-27T10:20:22.011568000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
18976,2026-06-27T10:20:22.017112000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18977,2026-06-27T10:20:22.025829000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18978,2026-06-27T10:20:22.032603000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18979,2026-06-27T10:20:22.039270000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18980,2026-06-27T10:20:22.049882000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
18981,2026-06-27T10:20:22.082648000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18982,2026-06-27T10:20:22.102107000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18983,2026-06-27T10:20:22.115417000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18984,2026-06-27T10:20:22.139929000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
18985,2026-06-27T10:20:22.146695000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18986,2026-06-27T10:20:22.152841000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
18987,2026-06-27T10:20:22.159247000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18988,2026-06-27T10:20:22.169689000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
18989,2026-06-27T10:20:22.180957000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
18990,2026-06-27T10:20:22.207128000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
18991,2026-06-27T10:20:22.213727000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18992,2026-06-27T10:20:22.218468000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18993,2026-06-27T10:20:22.223679000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
18994,2026-06-27T10:20:22.230328000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18995,2026-06-27T10:20:22.246502000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18996,2026-06-27T10:20:22.274425000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
18997,2026-06-27T10:20:22.279265000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
18998,2026-06-27T10:20:22.284019000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18999,2026-06-27T10:20:22.290574000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19000,2026-06-27T10:20:22.297083000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19001,2026-06-27T10:20:22.312036000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19002,2026-06-27T10:20:22.343404000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19003,2026-06-27T10:20:22.348960000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19004,2026-06-27T10:20:22.353918000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19005,2026-06-27T10:20:22.360530000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19006,2026-06-27T10:20:22.366522000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19007,2026-06-27T10:20:22.377568000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
19008,2026-06-27T10:20:22.409935000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19009,2026-06-27T10:20:22.414495000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
19010,2026-06-27T10:20:22.422936000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
19011,2026-06-27T10:20:22.427498000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19012,2026-06-27T10:20:22.434014000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19013,2026-06-27T10:20:22.440867000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19014,2026-06-27T10:20:22.472800000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19015,2026-06-27T10:20:22.485712000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19016,2026-06-27T10:20:22.492221000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19017,2026-06-27T10:20:22.498943000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19018,2026-06-27T10:20:22.505854000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19019,2026-06-27T10:20:22.537316000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19020,2026-06-27T10:20:22.546009000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19021,2026-06-27T10:20:22.552521000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19022,2026-06-27T10:20:22.559033000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19023,2026-06-27T10:20:22.565646000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19024,2026-06-27T10:20:22.574183000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19025,2026-06-27T10:20:22.598244000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19026,2026-06-27T10:20:22.606951000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19027,2026-06-27T10:20:22.619832000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19028,2026-06-27T10:20:22.626396000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19029,2026-06-27T10:20:22.633058000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19030,2026-06-27T10:20:22.639723000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19031,2026-06-27T10:20:22.661222000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19032,2026-06-27T10:20:22.672487000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19033,2026-06-27T10:20:22.679523000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19034,2026-06-27T10:20:22.685933000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19035,2026-06-27T10:20:22.692546000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19036,2026-06-27T10:20:22.699007000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19037,2026-06-27T10:20:22.702462000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
19038,2026-06-27T10:20:22.736998000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19039,2026-06-27T10:20:22.754637000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19040,2026-06-27T10:20:22.760212000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19041,2026-06-27T10:20:22.766828000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19042,2026-06-27T10:20:22.775421000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19043,2026-06-27T10:20:22.803576000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19044,2026-06-27T10:20:22.814565000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19045,2026-06-27T10:20:22.821439000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19046,2026-06-27T10:20:22.827900000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19047,2026-06-27T10:20:22.834670000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19048,2026-06-27T10:20:22.869100000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19049,2026-06-27T10:20:22.887881000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19050,2026-06-27T10:20:22.899859000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19051,2026-06-27T10:20:22.906442000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
19052,2026-06-27T10:20:22.934638000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19053,2026-06-27T10:20:22.947393000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
19054,2026-06-27T10:20:22.954061000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19055,2026-06-27T10:20:22.960725000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19056,2026-06-27T10:20:22.966243000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19057,2026-06-27T10:20:23.000174000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19058,2026-06-27T10:20:23.021741000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
19059,2026-06-27T10:20:23.028197000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19060,2026-06-27T10:20:23.032946000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19061,2026-06-27T10:20:23.037690000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19062,2026-06-27T10:20:23.044407000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19063,2026-06-27T10:20:23.064685000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19064,2026-06-27T10:20:23.081489000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19065,2026-06-27T10:20:23.088050000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
19066,2026-06-27T10:20:23.094457000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
19067,2026-06-27T10:20:23.102941000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
19068,2026-06-27T10:20:23.125100000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19069,2026-06-27T10:20:23.131248000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
19070,2026-06-27T10:20:23.164018000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19071,2026-06-27T10:20:23.185125000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
19072,2026-06-27T10:20:23.190639000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
19073,2026-06-27T10:20:23.195490000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
